Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
QKVJ02001259.1,249351,63069,20805,30307,14238,27394,13936,59581,20021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001261.1,248417,55771,26582,26562,18646,24889,16868,53044,26055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001264.1,256786,40920,44356,16705,27660,15384,27998,40237,43526,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001290.1,249621,61149,18103,29364,13202,31937,14223,62953,18690,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001292.1,256701,51006,33554,21542,20487,23912,21346,51495,33359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001301.1,255904,60863,23857,27229,16015,26527,16125,60920,24368,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001305.1,244557,57288,23966,25115,15446,25318,16598,56207,24619,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001306.1,251707,48820,35292,19945,21059,20444,21742,49581,34824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001319.1,249071,66185,16966,30130,12078,29982,11151,65319,17260,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001325.1,236726,33628,44335,13257,26889,12901,27877,33640,44199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001343.1,240249,59690,17656,29954,12414,29284,12419,60432,18400,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001346.1,98130,16441,18347,4863,10783,4454,10042,15441,17759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001357.1,235819,52539,28772,21391,16882,22805,17357,51516,24557,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001359.1,231809,43957,30831,20206,20543,19557,20766,43399,32550,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001362.1,236739,54667,25252,24471,16457,22602,16122,52967,24201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001367.1,236029,56617,20912,26414,14536,27751,12903,57336,19560,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001369.1,229258,47971,25970,19817,18429,21594,17931,50634,26912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001370.1,237004,50489,26443,24545,18690,23181,20020,48444,25192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001371.1,70714,12118,9957,6403,7292,5591,7190,11460,10703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001378.1,232918,60308,16967,27292,11568,27495,11201,60182,17905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001383.1,123982,27575,13143,11843,8463,12451,9109,28437,12961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001384.1,232491,54517,20878,25486,14500,27254,14398,54531,20927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001386.1,235087,34913,43822,12301,27114,12123,25897,34725,44192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001390.1,226365,60568,14350,31299,9186,28790,9238,58902,14032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001394.1,231472,34817,43858,11873,26376,11271,26175,34654,42448,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001398.1,231441,40116,42082,12791,22818,13806,21730,38612,39486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001401.1,235283,56315,20185,25237,14966,26636,13303,58482,20159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001403.1,228363,45053,28852,20167,19418,20277,19501,45704,29391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001404.1,229288,61612,13175,29363,10077,29342,10367,61898,13454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001408.1,228574,53954,18831,25735,12390,28960,13605,55496,19603,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001413.1,225367,40287,34066,18637,22040,16771,22407,37852,33307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001417.1,227324,56556,17755,27228,11938,27551,12864,56576,16856,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001422.1,228849,54679,21706,24914,14361,25076,13299,53557,21257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001424.1,233469,60132,15880,28544,11423,29439,10487,61834,15730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001432.1,226569,59252,14242,27265,10455,29793,10863,59981,14718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001433.1,228714,58782,18679,25763,12602,25174,13046,56731,17937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001436.1,218059,44471,26351,20754,18060,20712,17963,44561,25187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001442.1,222114,50375,23162,20699,15014,21912,15455,51294,24203,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001446.1,222335,50970,22439,23390,14878,23075,14134,51382,22067,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001450.1,225459,51344,21724,24286,13994,25144,15668,51274,22025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001456.1,219927,49478,24142,20232,14979,22276,15575,50052,23193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001458.1,230029,53699,21057,24403,14518,25105,14981,54825,21441,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001463.1,221930,57441,15991,28947,10656,28213,8873,57157,14652,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001471.1,221171,49785,19082,26690,13177,29711,13192,50957,18577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001472.1,217372,55581,12982,28559,10428,27821,10477,57541,13983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001480.1,220198,56395,17107,26587,12067,24365,12423,54757,16497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001486.1,223806,57893,16183,27695,11692,26285,10740,57822,15496,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001488.1,216097,37988,29090,18637,21171,19153,20516,39692,29850,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001491.1,209819,27171,44963,7695,26687,7798,26352,25414,43739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001501.1,208906,53890,14020,28012,10820,25842,10022,52338,13962,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001504.1,222787,66199,9423,31373,7121,28570,6407,64858,8836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001506.1,209468,45643,19957,23299,14509,23570,14766,45972,21752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001508.1,215527,42272,31426,16250,19180,15976,19621,40687,30115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001515.1,218526,41770,31390,16168,19748,15975,19441,42368,31666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001520.1,208035,43405,24537,19768,15373,20440,16318,43612,24582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001521.1,207725,25206,43544,7524,26517,6950,27628,25125,45231,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001522.1,207662,30140,37416,11208,23990,11910,23724,30502,38772,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001531.1,211825,55732,15174,25010,10585,25516,9279,55467,15062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001534.1,207811,55473,11879,24750,8740,27810,9024,57416,12719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001538.1,204186,43436,26939,16729,15955,16194,16157,42702,26074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001552.1,199588,33208,29967,16250,21885,15268,20416,32818,29776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001557.1,207707,49192,18782,22998,13179,22278,13891,49353,18034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001560.1,201239,47741,18115,23970,12725,22573,12383,46255,17477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001565.1,200510,40712,24937,16023,15900,17432,16483,43333,25690,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001567.1,205678,29808,40384,8719,24292,9242,24252,30294,38687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001569.1,207585,45002,23440,19708,15091,19084,15523,45322,24415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001581.1,199837,39605,26292,15381,16127,16971,17000,40774,27687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001587.1,197553,34449,32453,11775,20153,12105,19445,34844,32329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001591.1,205425,51937,15384,25777,11374,25491,10528,50156,14778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001595.1,205313,47092,18514,21545,14266,22855,13884,47822,19335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001599.1,195192,42755,20299,18419,14639,17765,15313,43539,22463,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001607.1,203319,49174,17637,22259,11363,25253,11729,50124,15780,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001618.1,198442,41652,23870,19983,16075,18757,16679,39212,22214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001621.1,203657,45854,21414,21998,12542,20800,12643,46397,22009,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001623.1,194809,51418,11666,25006,9024,25045,9909,51311,11430,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001635.1,196999,37894,27251,17196,18729,14970,19539,35557,25863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001640.1,190707,29220,35040,10726,21200,10825,21305,28622,33769,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001646.1,198284,41843,20770,21951,14541,21693,15075,41640,20771,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001648.1,200345,52044,13649,24233,9047,24866,10190,52286,14030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001649.1,190536,30086,31067,12457,20249,13465,20159,30153,32900,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001651.1,198744,47059,17035,20853,11610,22916,12044,49302,17925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001654.1,192838,38344,25550,16789,15966,16716,15925,37943,25605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001673.1,199602,45187,21193,18793,13693,19681,14717,45427,20911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001674.1,188628,49346,15870,20970,9640,20843,8723,48422,14814,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001677.1,187567,37686,23672,15345,16932,15734,15504,38827,23867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001687.1,194379,36255,26499,16704,18089,16164,19103,36183,25382,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001708.1,183295,37698,22725,17614,16357,16634,14599,36672,20996,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001714.1,193852,32809,26430,20159,22115,19931,21266,31338,19804,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001718.1,184509,46278,15395,20711,9683,20827,9298,46980,15337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001719.1,189069,25655,39418,7563,22820,7576,21878,25966,38193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001720.1,188243,38097,23954,15446,15275,16188,15936,37970,25377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001726.1,175556,41945,14438,18641,10738,20778,11528,43299,14189,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001727.1,186825,46984,15541,22084,11490,19511,10921,44833,15461,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001728.1,180723,48958,10450,23057,6913,24004,7205,49462,10674,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001730.1,190496,39037,22284,16457,16264,17556,15425,40016,23457,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001732.1,179182,43874,14325,19489,9325,20880,10453,45751,15085,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001734.1,183476,35782,26860,13965,16520,13983,15704,35530,25132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001738.1,179301,44853,14726,20266,9593,20400,9205,45453,14805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001743.1,13397,4031,622,1673,614,1406,522,3628,901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001745.1,189311,40989,19207,19813,12880,21530,13874,42001,19017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001751.1,176413,38806,19118,16104,11858,17519,14526,40400,18082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001752.1,188022,26963,31456,11455,20444,12097,22213,28635,34759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001755.1,178085,26836,33677,8296,19358,8750,20019,27728,33421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001757.1,189546,31356,30771,12616,19667,12551,19559,31860,31166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001758.1,186896,43441,16739,20389,11927,20896,11355,44788,17361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001759.1,186538,43124,18192,22718,12796,20587,11999,41148,15974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001763.1,178652,24346,35179,8248,20892,9030,21328,24563,35066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001764.1,176628,16433,40735,4481,25376,4493,25757,17570,41783,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001765.1,177361,36929,25036,12175,14535,12900,14747,36771,24268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001766.1,186711,46928,13788,24721,9599,22650,9730,46056,13239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001769.1,183623,32909,28620,11827,17509,12404,18212,33133,29009,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001776.1,180852,48576,12067,21806,9301,20761,6992,49301,12048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001778.1,174235,49485,7191,25366,5474,24069,5224,50027,7399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001781.1,180186,51692,11243,21958,7424,20982,7212,49225,10450,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001783.1,177953,38576,19217,17501,13191,17710,13188,38562,20008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001786.1,183247,31395,28205,13374,16728,14568,17385,32933,28659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001791.1,176839,47910,12655,20700,7845,20617,7443,47412,12257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001793.1,176999,16560,41770,5309,27483,5248,22821,15791,42017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001794.1,186822,51990,9516,28440,6158,25372,6162,49539,9645,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001796.1,179902,45412,11169,24139,8965,23424,9274,45908,11611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001800.1,184682,35608,21805,17062,15655,18023,15348,37517,23664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001808.1,174733,26683,30253,11130,20348,11654,20282,24634,29749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001811.1,170954,40300,15153,20421,10403,19706,9483,39919,15569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001816.1,121219,32491,7002,14157,5395,15799,5562,33364,7449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001820.1,173017,37759,16944,18590,11868,21070,11780,38664,16342,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001826.1,169077,28853,28134,9590,17415,8891,17200,29649,29345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001838.1,174924,31493,31652,8956,18066,8461,16864,29827,29605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001839.1,168364,35523,19197,14745,12085,16361,13508,37625,19320,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001840.1,169241,42046,14738,17558,9823,17624,10087,42105,15260,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001844.1,173762,42980,14058,20158,9244,20310,9098,43733,14181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001848.1,167771,29670,26209,12407,14945,12154,16448,29699,26239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001862.1,158077,34988,16684,18812,10789,17230,10723,33179,15672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001863.1,160560,37526,14981,16828,11138,18701,9851,37143,14392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001865.1,177428,45875,12002,22031,8893,22516,8640,45592,11879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001866.1,167631,33944,22619,13708,14496,12620,16484,31467,22293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001874.1,167313,25901,31048,8909,18981,9221,18316,25287,29650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001881.1,166255,46820,8443,22647,6390,22511,6176,45054,8214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001887.1,164087,38845,17494,14940,10469,14995,10523,39540,17281,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001899.1,164198,32927,21150,14609,14056,14711,14315,32087,20343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001902.1,162087,31302,21431,13551,13602,13883,14383,31621,22314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001906.1,162538,20301,34672,5830,21269,5610,20407,19986,34463,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001907.1,166039,13185,34399,5461,28663,5005,28525,12647,38154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001908.1,169936,42527,12297,20611,8106,22998,8880,42770,11747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001914.1,167431,36685,17756,16616,13236,15667,13050,36746,17675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001915.1,165025,41600,12953,19101,8826,18427,9224,41012,13882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001921.1,169302,29994,25986,10950,14739,11304,16185,31879,28265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001930.1,161688,39628,15756,16151,9347,15999,9978,38558,16271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001938.1,160058,47146,7564,21716,5275,20516,5501,45185,7155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001944.1,157184,24527,30556,7152,17270,7512,16553,23969,29645,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001945.1,165375,45462,9503,19670,6982,21283,7391,45232,9852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001948.1,170457,41477,12736,20902,10448,21135,9403,41475,12881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001949.1,154057,32812,13725,26089,10837,21113,9306,29033,11142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001950.1,165041,48258,10169,20597,6658,19009,5773,44964,9613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001953.1,155748,33467,15068,14650,10289,16681,10747,38373,16473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001975.1,166363,20254,35070,5693,22540,5522,21490,19764,36030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001977.1,159994,36395,17398,17024,11327,16991,11116,34401,15342,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001992.1,155164,40285,12137,17592,8652,17092,8104,39588,11714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02001993.1,163253,31062,24190,12664,14113,11483,14454,30661,24626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002000.1,156260,26090,18328,16287,17527,16978,17100,27146,16804,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002003.1,164962,26159,27812,9499,17515,9929,17656,26881,29511,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002009.1,160542,37387,15193,21370,9293,17960,8849,35947,14543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002011.1,161130,41438,10911,22127,7144,21197,7433,40001,10879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002012.1,158031,44161,8762,20509,7067,19466,6016,43489,8561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002013.1,158091,26860,25126,11773,16176,12050,16604,26441,23061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002019.1,159432,35169,15583,18708,10419,18937,9883,35268,15465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002022.1,163395,41140,12974,19573,9767,18662,8687,39680,12912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002023.1,161090,29773,23246,12464,14620,10978,14895,29835,25279,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002026.1,148903,32746,16684,15339,11580,15085,10167,31694,15608,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002027.1,154347,31840,17829,17010,12866,15446,11912,30737,16707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002033.1,150483,17497,34896,4300,20590,4067,19000,17082,33051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002035.1,151669,36967,12061,18743,8815,17723,8244,37415,11701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002036.1,153301,33892,17679,13945,10438,14521,11240,33638,17948,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002037.1,154000,37164,12509,17565,9405,17932,8777,37218,13430,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002038.1,155162,38108,11900,18677,7748,19032,9380,37970,12347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002040.1,164611,30396,21253,14706,16118,13722,14957,31344,22115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002045.1,160819,33776,20877,14319,12646,12971,12716,33107,20407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002050.1,153290,34722,16009,14851,10559,14950,10673,35889,15637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002054.1,148192,37931,11305,19558,7520,17783,7420,36415,10260,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002057.1,156158,36055,14817,14953,9913,16728,10381,37711,15600,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002058.1,156357,40005,10226,20035,6496,21542,7291,40583,10179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002060.1,150491,37365,9626,20267,7657,21618,7317,37472,9169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002062.1,151884,31283,19620,12777,12028,12547,12245,31533,19851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002064.1,147589,23786,23776,8768,15113,9523,16355,25210,25058,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002068.1,151436,30062,21333,11193,13140,10723,13537,29066,22382,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002070.1,148233,22901,28501,7213,16543,7047,16445,21782,27801,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002071.1,137808,25418,19165,11956,14214,10752,13455,23106,19742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002080.1,152484,28544,20589,13263,13896,12860,14006,29616,19710,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002083.1,154996,38259,15065,16290,9419,16142,8858,37360,13603,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002084.1,150365,39697,8002,23035,6877,20974,6714,37095,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002085.1,146538,27406,18753,13752,13895,13945,14426,25781,18580,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002086.1,153656,28246,22429,13515,14450,12322,13333,27503,21858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002088.1,143556,33472,14546,13695,10247,14795,9325,34001,13475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002095.1,153839,39784,11925,17721,7542,17626,8287,39064,11890,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002097.1,140626,33142,13086,15199,9235,15658,7921,32309,14076,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002098.1,145030,32068,14864,16500,9546,15468,9940,31571,15073,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002099.1,152428,31444,19951,12929,12025,11378,12128,32105,20468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002101.1,143949,38850,10868,15506,7272,14820,7140,37203,12290,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002102.1,146193,30943,16673,15067,12729,13110,11591,28315,17765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002112.1,152640,29154,20870,13533,14278,13223,13606,27857,20119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002118.1,142097,18488,27692,6271,16683,6828,18053,19676,28406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002121.1,147109,20614,28609,6758,17484,6436,18290,20210,28708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002126.1,149947,37460,11592,15558,8741,16531,8743,38463,12859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002128.1,154860,38993,9690,19596,7665,21787,7624,40170,9335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002133.1,145348,40301,10045,16389,6065,16727,6432,40338,9051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002134.1,143260,29530,17262,13949,10976,15145,11018,27997,17383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002136.1,144389,35851,13073,17034,8279,15604,8474,34189,11885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002139.1,146590,36757,7661,22360,6437,21798,6730,36682,8165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002141.1,143213,19275,26351,7601,17149,8034,17622,19964,27217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002142.1,149756,32276,15373,16875,10633,16516,10443,32850,14790,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002144.1,141639,20559,26938,6882,16010,7272,15791,21042,27145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02002149.1,143233,26439,20091,10828,12961,10711,12630,28436,21137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
