Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
AGQN03000967.1,5009,1122,663,402,450,286,423,977,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03000975.1,205453,40039,29457,15804,19054,15634,17663,39886,27916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03000997.1,23697,3430,4458,1057,2478,1434,3024,3749,4067,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001003.1,204859,49500,18134,23095,12308,23316,11784,49648,17074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001008.1,198612,32683,34165,12318,20219,12747,20940,32904,32636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001028.1,195622,29588,36074,10063,21864,9372,21981,29290,37390,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001029.1,195680,26647,41002,6582,23746,6923,23007,26894,40879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001033.1,15876,3895,1210,1834,1144,1993,1052,3861,887,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001041.1,194440,34094,31783,13542,19722,12817,20260,32168,30054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001043.1,188528,41139,21339,18852,14965,18283,14210,39384,20356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001046.1,192407,24244,41896,5885,23615,5913,23870,24503,42481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001051.1,190399,41777,23194,16414,14440,16460,15343,40256,22515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001054.1,196986,42715,20737,21162,14922,20651,13898,41959,20942,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001057.1,209935,38701,29026,19200,19827,16287,19190,37062,30642,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001063.1,191606,34372,28957,14438,18561,13777,18031,34745,28725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001066.1,189092,32244,30848,10853,18827,11613,18885,34240,31582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001073.1,190888,32348,30078,12462,19698,13266,18370,34059,30607,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001074.1,190804,33753,27701,13426,17644,13407,20350,35244,29279,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001075.1,190667,25345,36291,8878,23265,10090,23091,26144,37563,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001084.1,188742,49163,12842,22847,9440,22178,9867,49307,13098,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001086.1,190108,27034,37565,8299,22822,7578,22209,27043,37558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001089.1,184917,29981,32385,10983,17976,11797,18963,30935,31897,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001092.1,5195,810,731,383,586,425,479,856,925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001094.1,3795,592,785,130,436,110,381,553,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001095.1,181707,35032,24020,16233,15608,15482,15968,35427,23937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001099.1,188893,27792,37821,7229,21769,7412,21971,26473,38426,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001100.1,4627,633,990,199,507,179,508,632,979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001102.1,188035,33069,28502,14811,18881,14111,18219,32888,27554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001103.1,188721,28180,30976,11693,20016,13359,21757,30112,32628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001121.1,6935,2291,135,934,81,1027,64,2309,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001126.1,187412,25144,38184,6998,22622,7668,23157,25804,37835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001127.1,186999,37121,21390,18167,15563,19945,16573,37368,20872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001138.1,185889,24839,37321,7626,21361,7236,22321,25672,39513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001144.1,186736,28789,35447,9167,21121,9342,21083,28277,33510,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001145.1,178390,27406,29985,11642,19989,10680,19886,27275,31527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001146.1,173775,28401,28969,10827,18872,10455,18411,28642,29198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001150.1,190740,27083,38673,6838,21810,7188,22478,28295,38375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001151.1,177146,35047,23775,15036,15656,14242,15880,33955,23555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001159.1,185254,32378,28718,12443,16458,12995,17853,33844,30565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001163.1,5990,1175,262,1029,348,1014,365,1453,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001165.1,183780,45666,13975,23046,10324,20982,10172,44817,14798,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001172.1,182431,39848,17827,19561,14478,19185,14728,38622,18182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001176.1,42270,9156,5570,2850,3326,2920,3408,9044,5996,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001192.1,181605,46999,10889,24004,7764,26891,7830,47601,9627,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001198.1,181134,33847,24470,15180,16935,14051,16607,34023,26021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001202.1,175675,33886,24002,16958,15727,14101,15692,31331,23978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001203.1,9464,1873,1375,656,858,710,905,1726,1361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001204.1,184488,30508,31978,10458,19772,10448,19469,30262,31593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001206.1,16494,3630,1442,2028,963,2717,815,3633,1266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001208.1,180244,44960,18155,18151,11025,16925,10414,42692,17922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001210.1,181323,45797,13415,21500,9153,21298,9529,46715,13916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001214.1,175410,35862,22927,15450,16772,13347,15133,32840,23079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001216.1,177445,34377,27552,13361,15969,12174,16095,32024,25893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001236.1,178583,28389,31683,10729,18173,9661,19574,27195,33179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001237.1,172943,36271,20579,16097,13442,15745,13534,36704,20571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001238.1,33819,9939,1367,4689,1459,4775,1484,8811,1295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001240.1,172990,24411,31591,9407,19603,9577,19536,25765,33100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001242.1,194332,35996,28345,15778,17671,14869,17826,34775,29072,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001246.1,178119,32387,24878,15042,17742,14862,17368,32923,22917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001249.1,27874,5729,3904,1871,1989,2068,2085,6245,3983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001252.1,10986,1291,1562,793,1214,807,1356,1682,2281,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001264.1,180224,22958,38345,5330,21872,5189,22910,23605,40015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001272.1,178460,31424,28447,11708,17817,10789,17795,31348,29132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001285.1,183044,37050,21332,17964,14533,18334,14045,37546,22240,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001292.1,174711,28935,31497,8845,18684,8184,18155,28535,31876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001300.1,169899,27762,30551,9525,17670,8621,16992,27886,30892,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001306.1,178248,41240,15574,19727,10248,21045,10513,42545,17356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001308.1,173238,28955,26853,11552,18268,12475,17583,29668,27884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001311.1,2571,55,774,16,574,10,370,48,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001315.1,168324,35869,20415,14300,13044,15343,13778,35859,19716,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001318.1,172046,37622,20668,15346,13031,14538,13477,36294,21070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001322.1,171792,36465,19442,17266,13169,16489,12546,36300,20115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001324.1,98867,15849,17518,4978,10470,5064,10658,16503,17827,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001330.1,171231,41290,11178,22660,10676,20120,11182,40506,13619,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001339.1,170680,34372,22391,13903,13142,14120,13377,35703,23672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001348.1,162942,32293,22365,12315,13586,12683,14584,32052,23064,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001353.1,169338,29894,26862,11510,16588,11293,16841,29411,26939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001356.1,169235,31198,24352,13120,17403,12664,15485,30591,24422,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001359.1,169126,35704,20004,14810,13837,14376,13698,35663,21034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001360.1,164966,22636,34465,6734,19410,7127,19349,21873,33372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001361.1,157330,34901,16977,15559,12239,14998,11320,34388,16948,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001369.1,160253,23445,29169,9497,19111,9440,17542,23439,28610,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001370.1,168068,27361,29212,11041,18592,10929,18198,24721,28014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001378.1,167752,37628,16451,17927,11384,19367,11482,37918,15595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001379.1,2686,376,132,480,215,501,223,573,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001397.1,163459,34161,19401,15110,13740,15254,13595,32816,19382,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001399.1,166132,37545,15916,21010,11505,20211,11531,34363,14051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001404.1,158593,42845,8609,18829,6909,20315,6443,45048,9595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001405.1,164963,38589,16716,17294,11608,16527,10589,37907,15733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001410.1,165554,18484,36001,5348,20378,5386,21904,20260,37793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001416.1,68399,19170,3090,9658,1992,9923,2176,19334,3056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001418.1,9073,897,2283,229,1302,235,1084,855,2188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001419.1,159816,31120,21353,12684,13916,13481,14980,31817,20465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001421.1,3509,479,718,124,368,146,332,643,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001423.1,159617,31007,20398,13510,14575,12579,14477,31447,21624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001427.1,164573,27196,29672,7962,17790,8818,16987,27043,29105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001433.1,13483,1153,3050,401,2238,360,1813,1156,3312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001444.1,160504,28308,23289,11680,15288,13996,16630,29168,22145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001446.1,168678,36239,14428,20068,12550,19448,12419,38511,15015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001459.1,162836,33505,21556,12486,13713,13203,14671,33905,19797,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001461.1,162460,39675,10888,19888,7950,22261,7679,42171,11948,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001466.1,161952,40395,11202,22751,7621,21969,7594,39539,10881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001468.1,161934,32455,20328,16070,12381,16492,13087,31573,19548,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001470.1,158964,35043,15928,17106,10644,18920,11271,35138,14914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001480.1,168283,38882,17772,15921,11067,16108,12033,39551,16949,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001481.1,151468,18386,33888,4853,18845,4359,18904,18889,33344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001489.1,160854,21823,32315,6009,18801,6047,20046,22749,33064,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001497.1,172608,40558,16045,19657,10138,19084,10752,40395,15979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001498.1,159688,37416,12747,18878,8969,19200,9217,39168,14093,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001505.1,157734,27446,27942,9125,16153,8189,15760,26077,27042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001506.1,156730,29458,18902,14471,12825,16620,12885,31473,20096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001507.1,158876,22279,33760,5004,19287,5200,18308,22066,32972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001508.1,159582,34526,17464,16089,13157,15991,13237,32887,16231,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001512.1,159583,33246,18319,14497,12768,14529,13801,34001,18422,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001513.1,151639,37639,13814,15103,8138,17271,7897,39274,12503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001519.1,161388,30610,24758,11485,14406,11157,14154,30809,24009,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001520.1,159162,29744,24493,10848,14243,11121,14583,29720,24410,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001521.1,159198,27322,26502,9232,15780,9627,16477,27202,27056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001523.1,158965,26891,27593,8504,16851,9324,16675,26739,26388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001524.1,95212,25939,5540,11275,3653,12677,3843,26549,5736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001525.1,162932,27835,24402,12785,17103,11650,16898,27378,24881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001527.1,158935,38979,15602,18455,9633,15748,8606,36936,14976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001532.1,156844,17933,34711,4686,20317,4896,21084,17974,35243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001538.1,22444,3348,4013,915,2657,930,2521,3624,4436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001543.1,162726,34766,20413,12879,12873,14174,12542,34902,20177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001544.1,34181,7153,2835,5625,2291,4641,2212,6622,2802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001561.1,157553,37046,14516,15827,9962,17797,10423,38452,13530,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001565.1,157310,39025,12592,20812,7754,18144,8504,38081,12398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001567.1,157432,25117,30681,7025,17516,6802,17309,23813,29169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001570.1,157131,42098,8485,22298,7093,20858,6584,40999,8716,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001571.1,9044,2517,435,1326,248,1243,311,2573,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001576.1,156602,36503,16295,16684,10329,15823,9541,35907,15520,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001586.1,155947,34657,15427,15606,9973,18422,10199,35522,16141,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001600.1,153179,33368,17042,15512,12352,14693,12045,31448,16719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001603.1,154978,36121,13619,16929,9670,16007,10751,37251,14630,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001607.1,154960,28608,23653,11120,14240,10481,15105,28163,23590,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001619.1,156071,23318,30419,6599,17021,7114,18150,23239,30211,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001623.1,158736,21685,30751,7472,19597,7470,19353,20526,31882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001629.1,153548,30459,20841,12105,13786,12121,13477,29844,20915,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001635.1,167006,36417,21183,14941,13265,14112,13496,33482,20110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001636.1,150948,28081,20897,12555,14027,12957,14922,26251,21258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001641.1,152889,32722,18728,12661,11461,13205,12532,32851,18729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001642.1,153106,19787,30428,7189,19142,6885,18854,20077,30744,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001646.1,154030,28185,22155,10780,14232,11264,15470,28171,23773,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001654.1,147651,26805,20956,11033,13967,11935,14306,27789,20860,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001660.1,151926,32191,16447,15739,10952,15741,11917,32061,16878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001661.1,14728,2774,2006,1544,1142,1404,1042,2975,1841,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001664.1,77587,17046,7642,8139,5550,8584,5423,17156,8047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001669.1,151320,27760,21508,12001,16052,12377,14741,26952,19929,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001671.1,151067,38100,10031,21280,7901,18803,7520,37120,10312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001674.1,151212,25742,24824,8700,16323,8623,15834,25747,25419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001680.1,153528,35411,14326,14568,10090,15114,10881,37301,15837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001690.1,147925,27816,21060,11856,13301,12615,13718,27491,20068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001698.1,55438,9896,9072,3754,5993,3330,4904,9495,8994,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001705.1,149642,27682,22090,11108,14155,11755,14575,26874,21403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001708.1,149476,26209,25781,8144,16332,8246,15249,25307,24208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001711.1,147857,25102,25484,8432,15693,7742,15031,24217,26156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001715.1,148961,23663,24827,8997,16615,10210,16600,22894,25155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001728.1,148511,22024,30371,5712,16713,5407,16926,21883,29475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001732.1,144173,23108,6812,24607,7654,28992,9040,33537,10423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001736.1,147816,33858,14801,15205,10081,14991,10485,33044,15351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001759.1,146639,22230,25686,8297,17099,9100,15384,23131,25712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001762.1,139117,25557,16742,14074,12330,13251,13197,25280,18686,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001766.1,15457,3386,1232,2482,1107,1788,919,3245,1298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001767.1,146255,37782,11475,15395,7666,17304,6840,39677,10116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001769.1,14147,1651,2891,490,1774,442,2023,1813,3063,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001771.1,145859,27791,20250,13545,13110,11593,12493,27349,19728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001779.1,145096,29322,17218,14712,10960,15361,11167,29649,16707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001787.1,139046,28146,19789,9120,11114,10127,11806,28908,20036,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001798.1,144324,25382,20121,11354,14287,11616,13748,26552,21264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001803.1,143873,19094,30092,6037,18312,5569,16858,18878,29033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001805.1,143821,29340,18618,11357,11454,10811,12005,30025,20211,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001815.1,143377,26102,22696,9954,15396,9887,14634,24509,20199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001826.1,27379,5644,2484,3008,1544,4334,1757,6187,2421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001830.1,141792,29953,19524,11842,12667,11042,11060,28139,17565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001835.1,140783,23949,24521,8129,14005,7789,13808,23907,24675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001850.1,140500,20523,26693,6515,15999,6709,16244,21707,26110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001854.1,142144,20844,27770,6849,16435,6325,15973,20048,27900,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001856.1,141717,20590,26799,6450,16455,7140,15894,20705,27684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001858.1,22341,3998,3346,1350,1974,1524,2055,4609,3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001862.1,138379,27993,18742,11035,11935,10733,12567,26390,18984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001864.1,141743,17901,28581,4824,17804,4474,18073,18055,32031,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001869.1,141472,20534,28561,5439,16424,5412,16300,20262,28540,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001872.1,140162,35793,6334,18842,6349,21122,6605,38059,7058,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001877.1,138378,31507,14677,14630,9320,13340,9352,31488,14064,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001893.1,140361,20666,27760,6585,16952,6393,16028,19722,26255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001896.1,12325,1530,2057,818,1696,668,1543,1544,2469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001897.1,1329,434,47,203,27,158,20,396,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001898.1,142036,38008,9412,17829,6204,17332,6370,37924,8957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001912.1,139401,23198,22245,8412,14739,9292,14451,24013,23051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001919.1,137623,28245,16558,13161,11872,12433,11434,28186,15734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001922.1,139017,20277,26733,6131,16752,6250,15184,20489,27201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001931.1,138831,22484,26154,7194,14307,6293,14254,22375,25770,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001933.1,138683,20434,26881,7168,16200,6489,15086,20195,26230,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001938.1,138519,27310,18826,13622,11323,11004,12007,25713,18714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001943.1,138177,38780,8242,16923,4823,17259,5608,38412,8130,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001948.1,138160,21656,22831,9299,13536,9841,15860,22372,22765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001952.1,128493,20518,21077,8550,12701,8899,13948,21726,21074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001958.1,133178,32385,11446,13695,7718,13849,8841,33039,12205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001966.1,137404,31043,15797,13102,8721,12649,9033,31696,15363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001969.1,137279,32907,12321,16075,7708,15919,7128,33323,11898,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001971.1,135367,31241,12440,14179,9310,14135,8946,31646,13470,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001978.1,136879,27517,17452,11183,10458,11957,11411,28311,18590,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001987.1,136575,29868,16880,12145,10129,11687,10368,29154,16344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03001989.1,130844,25799,18395,9100,9986,9802,10554,27701,19507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03002003.1,134425,21739,24258,6577,14383,7077,14456,21770,24165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03002016.1,135140,31550,14279,13194,9477,13246,9734,30262,13398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03002021.1,127525,27987,13244,12999,9232,13717,8715,28241,13390,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03002025.1,134813,31638,13532,13449,8019,13383,8556,31734,14502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03002028.1,134759,22985,22381,8007,13353,8072,13790,23162,23009,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03002029.1,134566,31927,10995,17120,7980,16071,7703,32057,10713,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03002033.1,142604,27984,19390,11800,12255,11741,12395,28003,19036,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03002035.1,137222,30720,14992,12570,9876,12478,9224,30975,16387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03002036.1,135291,25869,20066,8021,12593,9071,12082,27835,19754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03002041.1,2557,841,14,484,3,370,7,828,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03002047.1,134055,21336,24275,6612,14633,6558,14883,21227,24531,0,0,0,0,0,0,0,0,0,0,0,0,0,0
